,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
105,0.0006185622299004614,0.006555087847139302,0.0,0.0,0.0010736748560020715,0.00016537859202744144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004293027634255114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006368233185867211,0.0,0.0,-0.0006368233186002255,3.917218859384093,-0.00016846497317146714,-8.667587171578195e-05,0.0,0.0,0.0,0.0,-0.009125914778099029,0.0,0.0,0.0,0.0,-0.5474944333550249,0.0,-1.1430066799739702,0.0,0.0,0.0,0.0,0.0,0.0,-1.233320366319083,4.67575246272975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0238795884553465,0.0,0.0,0.0,0.0,0.0,-0.001061329331261644,-8.461828429062734e-05,-0.00046797254773550494,0.0,-3.947995937202529e-05,0.0,-3.2113667608097103,0.0,0.0,0.0,-0.13069679798877587,0.0,0.0,0.0,0.0,-0.04506386593845946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1666146103125357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0006185622299004614,0.006555087847139302,0.0,0.0,0.0010736748560020715,0.00016537859202744144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004293027634255114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006368233185867211,0.0,0.0,-0.0006368233186002255,3.917218859384093,-0.00016846497317146714,-8.667587171578195e-05,0.0,0.0,0.0,0.0,-0.009125914778099029,0.0,0.0,0.0,0.0,-0.5474944333550249,0.0,-1.1430066799739702,0.0,0.0,0.0,0.0,0.0,0.0,-1.233320366319083,4.67575246272975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0238795884553465,0.0,0.0,0.0,0.0,0.0,-0.001061329331261644,-8.461828429062734e-05,-0.00046797254773550494,0.0,-3.947995937202529e-05,0.0,-3.2113667608097103,0.0,0.0,0.0,-0.13069679798877587,0.0,0.0,0.0,0.0,-0.04506386593845946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1666146103125357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0006185622299004614,0.006555087847139302,0.0,0.0,0.0010736748560020715,0.00016537859202744144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004293027634255114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006368233185867211,0.0,0.0,-0.0006368233186002255,3.917218859384093,-0.00016846497317146714,-8.667587171578195e-05,0.0,0.0,0.0,0.0,-0.009125914778099029,0.0,0.0,0.0,0.0,-0.5474944333550249,0.0,-1.1430066799739702,0.0,0.0,0.0,0.0,0.0,0.0,-1.233320366319083,4.67575246272975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0238795884553465,0.0,0.0,0.0,0.0,0.0,-0.001061329331261644,-8.461828429062734e-05,-0.00046797254773550494,0.0,-3.947995937202529e-05,0.0,-3.2113667608097103,0.0,0.0,0.0,-0.13069679798877587,0.0,0.0,0.0,0.0,-0.04506386593845946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1666146103125357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0006185622299004614,0.006555087847139302,0.0,0.0,0.0010736748560020715,0.00016537859202744144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004293027634255114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006368233185867211,0.0,0.0,-0.0006368233186002255,3.917218859384093,-0.00016846497317146714,-8.667587171578195e-05,0.0,0.0,0.0,0.0,-0.009125914778099029,0.0,0.0,0.0,0.0,-0.5474944333550249,0.0,-1.1430066799739702,0.0,0.0,0.0,0.0,0.0,0.0,-1.233320366319083,4.67575246272975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0238795884553465,0.0,0.0,0.0,0.0,0.0,-0.001061329331261644,-8.461828429062734e-05,-0.00046797254773550494,0.0,-3.947995937202529e-05,0.0,-3.2113667608097103,0.0,0.0,0.0,-0.13069679798877587,0.0,0.0,0.0,0.0,-0.04506386593845946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1666146103125357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0006185622299004614,0.006555087847139302,0.0,0.0,0.0010736748560020715,0.00016537859202744144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004293027634255114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006368233185867211,0.0,0.0,-0.0006368233186002255,3.917218859384093,-0.00016846497317146714,-8.667587171578195e-05,0.0,0.0,0.0,0.0,-0.009125914778099029,0.0,0.0,0.0,0.0,-0.5474944333550249,0.0,-1.1430066799739702,0.0,0.0,0.0,0.0,0.0,0.0,-1.233320366319083,4.67575246272975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0238795884553465,0.0,0.0,0.0,0.0,0.0,-0.001061329331261644,-8.461828429062734e-05,-0.00046797254773550494,0.0,-3.947995937202529e-05,0.0,-3.2113667608097103,0.0,0.0,0.0,-0.13069679798877587,0.0,0.0,0.0,0.0,-0.04506386593845946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1666146103125357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0006185622299004614,0.006555087847139302,0.0,0.0,0.0010736748560020715,0.00016537859202744144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004293027634255114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006368233185867211,0.0,0.0,-0.0006368233186002255,3.917218859384093,-0.00016846497317146714,-8.667587171578195e-05,0.0,0.0,0.0,0.0,-0.009125914778099029,0.0,0.0,0.0,0.0,-0.5474944333550249,0.0,-1.1430066799739702,0.0,0.0,0.0,0.0,0.0,0.0,-1.233320366319083,4.67575246272975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0238795884553465,0.0,0.0,0.0,0.0,0.0,-0.001061329331261644,-8.461828429062734e-05,-0.00046797254773550494,0.0,-3.947995937202529e-05,0.0,-3.2113667608097103,0.0,0.0,0.0,-0.13069679798877587,0.0,0.0,0.0,0.0,-0.04506386593845946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1666146103125357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0006185622299004614,0.006555087847139302,0.0,0.0,0.0010736748560020715,0.00016537859202744144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004293027634255114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006368233185867211,0.0,0.0,-0.0006368233186002255,3.917218859384093,-0.00016846497317146714,-8.667587171578195e-05,0.0,0.0,0.0,0.0,-0.009125914778099029,0.0,0.0,0.0,0.0,-0.5474944333550249,0.0,-1.1430066799739702,0.0,0.0,0.0,0.0,0.0,0.0,-1.233320366319083,4.67575246272975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0238795884553465,0.0,0.0,0.0,0.0,0.0,-0.001061329331261644,-8.461828429062734e-05,-0.00046797254773550494,0.0,-3.947995937202529e-05,0.0,-3.2113667608097103,0.0,0.0,0.0,-0.13069679798877587,0.0,0.0,0.0,0.0,-0.04506386593845946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1666146103125357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0006185622299004614,0.006555087847139302,0.0,0.0,0.0010736748560020715,0.00016537859202744144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004293027634255114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006368233185867211,0.0,0.0,-0.0006368233186002255,3.917218859384093,-0.00016846497317146714,-8.667587171578195e-05,0.0,0.0,0.0,0.0,-0.009125914778099029,0.0,0.0,0.0,0.0,-0.5474944333550249,0.0,-1.1430066799739702,0.0,0.0,0.0,0.0,0.0,0.0,-1.233320366319083,4.67575246272975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0238795884553465,0.0,0.0,0.0,0.0,0.0,-0.001061329331261644,-8.461828429062734e-05,-0.00046797254773550494,0.0,-3.947995937202529e-05,0.0,-3.2113667608097103,0.0,0.0,0.0,-0.13069679798877587,0.0,0.0,0.0,0.0,-0.04506386593845946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1666146103125357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0006185622299004614,0.006555087847139302,0.0,0.0,0.0010736748560020715,0.00016537859202744144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004293027634255114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006368233185867211,0.0,0.0,-0.0006368233186002255,3.917218859384093,-0.00016846497317146714,-8.667587171578195e-05,0.0,0.0,0.0,0.0,-0.009125914778099029,0.0,0.0,0.0,0.0,-0.5474944333550249,0.0,-1.1430066799739702,0.0,0.0,0.0,0.0,0.0,0.0,-1.233320366319083,4.67575246272975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0238795884553465,0.0,0.0,0.0,0.0,0.0,-0.001061329331261644,-8.461828429062734e-05,-0.00046797254773550494,0.0,-3.947995937202529e-05,0.0,-3.2113667608097103,0.0,0.0,0.0,-0.13069679798877587,0.0,0.0,0.0,0.0,-0.04506386593845946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1666146103125357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0006185622299004614,0.006555087847139302,0.0,0.0,0.0010736748560020715,0.00016537859202744144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004293027634255114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006368233185867211,0.0,0.0,-0.0006368233186002255,3.917218859384093,-0.00016846497317146714,-8.667587171578195e-05,0.0,0.0,0.0,0.0,-0.009125914778099029,0.0,0.0,0.0,0.0,-0.5474944333550249,0.0,-1.1430066799739702,0.0,0.0,0.0,0.0,0.0,0.0,-1.233320366319083,4.67575246272975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0238795884553465,0.0,0.0,0.0,0.0,0.0,-0.001061329331261644,-8.461828429062734e-05,-0.00046797254773550494,0.0,-3.947995937202529e-05,0.0,-3.2113667608097103,0.0,0.0,0.0,-0.13069679798877587,0.0,0.0,0.0,0.0,-0.04506386593845946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1666146103125357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0006185622298914603,0.006555087847038961,2.1653789872289053e-12,0.0,0.0010736748560020715,0.0001653785920250349,0.0,0.0,3.0435992268151857e-12,0.0,0.0,-4.395493192511923e-12,0.0,0.0,0.0,0.004293027634192643,-4.320099833421409e-12,4.888534022029489e-12,0.0,-1.5006662579253316e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006368233185867211,0.0,0.0,-0.0006368233185909586,3.917218859384093,-0.00016846497317146714,-8.66758717145207e-05,3.4806289794797607e-12,0.0,0.0,0.0,-0.009125914785666213,7.699979542863389e-12,0.0,0.0,0.0,-0.5474944333560262,0.0,-1.1430066799727685,6.989277212543499e-12,0.0,0.0,0.0,0.0,2.873187798790866e-13,-1.233320366228179,4.675752462729751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02387958845499901,0.0,1.3474638071997447e-12,0.0,0.0,-1.1368683772161603e-13,-0.0010613293312616442,-8.461828429062734e-05,-0.0004679725477286952,0.0,-3.9479959371450784e-05,4.827647540987338e-12,-3.2113667608097103,0.0,0.0,0.0,-0.13069679801382644,0.0,0.0,0.0,0.0,-0.04506386593584466,0.0,-3.6073366516120586e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1666146103125357e-05,0.0,0.0,1.2505552149377763e-12,0.0,0.0,0.0,0.0,0.0
116,0.000618562229793404,0.006555087845999829,4.661160346586257e-12,0.0,0.0010736748557746978,0.0001653785919988186,0.0,0.0,4.0463214376340595e-12,0.0,-1.0027222108188738e-12,1.1273939247435916e-11,-3.851585717029593e-11,0.0,0.0,0.0042930276335121,-4.320099833421409e-12,4.888534022029489e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006368233184730343,0.0,6.139089236967266e-12,-0.0006368233184900076,3.917218859384093,-0.00016846497317146714,-8.66758717145207e-05,0.0,0.0,0.0,0.0,-0.009125914512098762,-2.6442080469646356e-10,0.0,0.0,0.0,-0.5474944333560262,0.0,-1.1430066799727685,-2.955857780762017e-11,0.0,0.0,0.0,0.0,0.0,-1.2333203660939647,4.675752462729751,0.0,-6.32352503693312e-12,2.887645678129047e-11,0.0,0.0,0.0,0.0,0.0,-0.023879588451213553,0.0,3.850229163271379e-12,0.0,9.890754881780595e-12,0.0,-0.001061329331077955,-8.461828429062734e-05,-0.0004679725476545108,0.0,-3.947995937145078e-05,0.0,-3.2113667608097103,0.0,0.0,0.0,-0.13069679798017114,-2.5011104298755527e-12,0.0,0.0,0.0,-0.045063865935770275,0.0,0.0,0.0,-5.710988106033543e-12,1.4070171893906802e-12,0.0,0.0,0.0,0.0,-4.1666146103125357e-05,6.525283785530078e-12,0.0,2.4442670110147446e-11,-5.460142754598607e-12,3.2231058100240517e-12,9.742421171014815e-12,0.0,3.851585717029593e-11
117,0.0006185622298187782,0.006555087846322749,4.661160346586257e-12,0.0,0.0010736748558883846,0.00016537859200560268,0.0,0.0,7.18407972000179e-12,0.0,0.0,1.1146488029453727e-11,-3.491818021793963e-11,0.0,0.0,0.0042930276336882065,0.0,0.0,0.0,1.4097167877480388e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006368233184730343,0.0,-1.3267720255782933e-11,-0.0006368233185161309,3.917218859384093,-0.00016846497317146714,-8.66758717145207e-05,-9.831832288413611e-12,0.0,0.0,0.0,-0.009125914635870563,-1.4102335965660018e-10,0.0,1.3267720255782933e-11,0.0,-0.5474944333590674,0.0,-1.1430066799691192,0.0,0.0,0.0,0.0,0.0,-6.303391836270933e-12,-1.2333203662262329,4.675752462744045,0.0,2.482992977892451e-12,-1.3869794202037156e-11,0.0,0.0,-7.2658129512959135e-12,0.0,0.0,-0.023879588452193123,0.0,3.832011097326671e-12,0.0,9.890754881780595e-12,0.0,-0.0010613293310779552,-8.461828429062734e-05,-0.0004679725476737077,0.0,-3.947995937145078e-05,0.0,-3.2113667608097103,0.0,0.0,2.3874235921539366e-12,-0.13069679799078343,0.0,0.0,0.0,0.0,-0.04506386593579204,0.0,0.0,0.0,0.0,1.0366898312019757e-12,0.0,0.0,1.6924951024011037e-12,0.0,-4.1666146103125357e-05,6.415293643535769e-13,1.944044925039634e-11,9.43600753089413e-12,-5.460142754598607e-12,0.0,9.588809238812723e-12,0.0,3.491818021793963e-11
118,0.0006185622298317494,0.0065550878464061876,4.661160346586257e-12,0.0,0.0010736748558883846,0.00016537859200907063,0.0,0.0,7.18407972000179e-12,0.0,0.0,1.1240576286604409e-11,0.0,0.0,0.0,0.00429302763377823,0.0,6.434675015043467e-11,0.0,1.432454155292362e-11,0.0,0.0,0.0,-3.751665644813329e-12,0.0,0.0,0.0,-0.0006368233184730343,-5.559195798196966e-12,0.0,-0.000636823318529485,3.9172188593911415,-0.00016846497317146714,-8.66758717145207e-05,0.0,0.0,0.0,0.0,-0.009125914741369251,-3.571604123564498e-11,0.0,2.7622869269716688e-11,0.0,-0.5474944333606432,2.2759130791458425e-12,-1.1430066799608767,-5.9117155615240335e-12,0.0,0.0,-4.7065363759091206e-11,0.0,0.0,-1.233320366302678,4.675752462744045,3.4219738154206425e-11,0.0,0.0,0.0,0.0,-7.2658129512959135e-12,0.0,0.0,-0.023879588452693876,0.0,-2.0068315065291387e-11,0.0,-8.071765478234738e-12,0.0,-0.0010613293310779552,-8.461828429062734e-05,-0.00046797254768352097,0.0,-3.947995937145078e-05,0.0,-3.2113667608097103,0.0,0.0,2.3874235921539366e-12,-0.1306967980087911,0.0,0.0,0.0,0.0,-0.045063865944630556,0.0,0.0,0.0,0.0,5.954408190469995e-12,0.0,-5.684341886080801e-13,0.0,0.0,-4.1666146103125357e-05,1.1668665166053582e-11,1.807620719773695e-11,9.549694368615746e-12,-1.5464490799033115e-11,0.0,0.0,9.549694368615746e-12,0.0
119,0.000618562229849045,0.006555087846589472,0.0,0.0,0.0010736748558883846,0.00016537859201369478,0.0,0.0,4.0229711922856737e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.004293027633898268,0.0,0.0,0.0,1.432454155292362e-11,0.0,0.0,0.0,-4.320099833421409e-12,0.0,0.0,0.0,-0.0006368233185867211,0.0,0.0,-0.0006368233185472912,3.9172188593911415,-0.00016846497317146714,-8.66758717145207e-05,0.0,0.0,0.0,0.0,-0.009125914745383863,-3.195660099389319e-11,0.0,2.7622869269716688e-11,0.0,-0.5474944333486822,0.0,-1.1430066799815815,-4.411049303598702e-11,0.0,0.0,0.0,0.0,0.0,-1.2333203662618022,4.675752462802956,0.0,1.0404172640608722e-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.02387958845336157,0.0,0.0,0.0,5.07260899951234e-12,-2.2168933355715126e-11,-0.0010613293310779552,-8.461828429062734e-05,-0.00046797254769660593,0.0,-3.947995937145078e-05,0.0,-3.2113667608097103,0.0,0.0,1.3642420526593924e-11,-0.1306967979786488,-1.2050804798491299e-11,0.0,0.0,0.0,-0.04506386594463056,0.0,0.0,-4.0189379602040276e-13,-1.1236153500682189e-11,0.0,0.0,0.0,-8.753886504564434e-12,0.0,-4.1666146103125357e-05,0.0,1.77351466845721e-11,1.546140993013978e-11,0.0,0.0,0.0,9.549694368615746e-12,0.0
120,0.0006185622298802141,0.006555087846919782,0.0,0.0,0.0010736748560020715,0.00016537859202202815,0.0,0.0,-1.779015303127185e-12,1.8625769329649877e-12,0.0,-2.1926085079504443e-12,0.0,0.0,1.1141310096718371e-11,0.004293027634114591,-2.2737367544323206e-12,-8.139977580867708e-11,-1.36196831590496e-10,1.432454155292362e-11,-4.369140986504316e-11,0.0,2.3514340734970274e-10,-1.3301360013429075e-11,0.0,0.0,0.0,-0.0006368233185867211,-2.754966225119141e-12,0.0,-0.0006368233185793804,3.9172188595598527,-0.00016846497317146714,-8.66758717145207e-05,2.6941258468929363e-13,0.0,0.0,0.0,-0.009125914830793778,5.299346378384584e-11,0.0,2.7622869269716688e-11,0.0,-0.5474944333486822,0.0,-1.1430066799815815,-4.411049303598702e-11,0.0,0.0,0.0,0.0,-1.1092319825243419e-12,-1.2333203664215944,4.675752462802956,0.0,3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,0.0,-0.023879588454564855,0.0,0.0,0.0,0.0,0.0,-0.0010613293312269037,-8.461828429062734e-05,-0.0004679725477201869,0.0,-3.947995937145078e-05,0.0,-3.2113667608988408,0.0,0.0,1.3642420526593924e-11,-0.1306967980046862,-1.2050804798491299e-11,0.0,0.0,2.9103830456733704e-11,-0.045063865935844744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1666146103125357e-05,-4.718557142235902e-12,0.0,4.160938260611147e-11,0.0,0.0,0.0,9.322320693172514e-12,0.0
121,0.0006185622298077998,0.006555087846152386,2.2737367544323206e-12,0.0,0.0010736748558883846,0.00016537859200266747,1.1040145186935746e-10,0.0,-5.3664704353483667e-11,5.448877433240559e-11,0.0,-1.0117056172855021e-11,0.0,0.0,1.1141310096718371e-11,0.00429302763411459,0.0,0.0,0.0,1.3642420526593924e-11,-4.2815261752648937e-11,0.0,2.3514340734970274e-10,-1.3301360013429075e-11,1.5148526421975006e-12,0.0,0.0,-0.0006368233184730343,0.0,-2.9615421226480976e-10,-0.0006368233185048283,3.9172188595598527,-0.00016846497317146714,-8.66758717145207e-05,-7.7723964525718e-11,0.0,0.0,0.0,-0.009125914795493321,1.8761368001697643e-11,0.0,2.7622869269716688e-11,0.0,-0.5474944333661363,0.0,-1.1430066793400853,0.0,0.0,0.0,0.0,0.0,-3.4020036787651975e-11,-1.2333203652468114,4.675752462802956,0.0,9.110062704209554e-11,0.0,0.0,0.0,0.0,-1.1027623258996755e-11,2.2737367544323206e-13,-0.0238795884517693,0.0,3.450319890907494e-12,0.0,0.0,-1.1368683772161603e-13,-0.0010613293310779552,-8.461828429062734e-05,-0.00046797254766540195,0.0,-3.947995937145078e-05,7.30887965890344e-11,-3.2113667608988408,-5.591217003275695e-10,0.0,1.5688783605583012e-11,-0.13069679799030529,4.945377440890297e-11,0.0,0.0,0.0,-0.045063865935844744,5.025788812895726e-13,-2.7622869269716688e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1666146103125357e-05,0.0,0.0,1.6973444871837273e-10,-2.0839168064779034e-13,0.0,9.531252306502203e-12,0.0,0.0
122,0.0006185622301806817,0.006555087850103927,0.0,0.0,0.0010736748564568188,0.00016537859210236105,9.488998475859489e-11,0.0,0.0,0.0,0.0,-1.0541516119212668e-11,0.0,0.0,1.360831447527744e-10,0.004293027636199937,-5.0590642786119133e-11,0.0,0.0,-1.3445742297335528e-09,-6.785983992611822e-11,4.676971379624639e-10,0.0,0.0,0.0,0.0,-1.3642420526593924e-11,-0.0006368233189277817,0.0,-3.15597846467508e-10,-0.0006368233188887185,3.9172188595598527,-0.00016846497317146714,-8.66758717145207e-05,0.0,0.0,0.0,0.0,-0.009125914932240459,1.5006662579253316e-10,0.0,-1.0311426504316934e-09,0.0,-0.5474944338832622,0.0,-1.1430066793400853,0.0,0.0,0.0,0.0,0.0,0.0,-1.2333203682289877,4.675752463026027,0.0,2.5124791136477143e-11,0.0,0.0,0.0,0.0,1.0606981959426776e-10,2.2737367544323206e-13,-0.023879588466164406,0.0,3.450319890907494e-12,0.0,0.0,-1.1368683772161603e-13,-0.0010613293317424462,-8.461828429062734e-05,-0.00046797254794750533,0.0,-3.947995937145078e-05,0.0,-3.2113667608005017,0.0,-1.3718709848675736e-10,1.5688783605583012e-11,-0.13069679806263879,0.0,0.0,0.0,0.0,-0.04506386597259596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2377035611688125e-09,0.0,-4.1666146103125357e-05,0.0,0.0,2.02817318495363e-10,-2.0839168064779034e-13,0.0,8.049777261865537e-12,0.0,0.0
123,0.0006185622301298156,0.006555087849564883,0.0,0.0,0.0010736748564568188,0.00016537859208876153,0.0,0.0,1.5003519260314846e-11,0.0,-1.5985714835187181e-10,-4.0419046690338967e-11,0.0,0.0,1.360831447527744e-10,0.0042930276358469095,-7.689777703490108e-10,-6.756408765795641e-10,0.0,0.0,0.0,4.676971379624639e-10,0.0,-1.2181544661871158e-09,0.0,0.0,-1.3073986337985843e-11,-0.0006368233188140948,0.0,-3.155946615152061e-10,-0.0006368233188363507,3.9172188595598527,-0.00016846497317146714,-8.66758717145207e-05,-5.677648797072429e-11,0.0,0.0,-1.6842230910699835e-09,-0.009125914781482794,0.0,0.0,2.7622869269716688e-11,0.0,-0.5474944329354319,0.0,-1.1430066804774817,0.0,0.0,0.0,1.5252451766867292e-09,0.0,-6.756296818307326e-10,-1.2333203689054764,4.675752463026027,0.0,1.1686150658274386e-10,4.873754733125679e-10,0.0,0.0,0.0,0.0,0.0,-0.02387958846420072,0.0,4.928817770588623e-12,4.935556095764237e-10,-5.031779437558725e-10,0.0,-0.00106132933165517,-8.461828429062734e-05,-0.00046797254790902266,0.0,-3.947995937145078e-05,0.0,-3.2113667608005017,0.0,0.0,0.0,-0.13069679804698853,0.0,0.0,0.0,0.0,-0.045063865972552325,0.0,-2.7622869269716688e-11,0.0,-5.254301733287337e-10,7.03638753166147e-13,0.0,0.0,1.2377035611688125e-09,0.0,-4.1666146103125357e-05,0.0,0.0,6.891696102684364e-10,0.0,0.0,-2.7995092561402396e-10,2.8822918357596095e-10,0.0
124,0.0006185622286352843,0.0065550878337268925,0.0,0.0,0.0010736748538420215,0.00016537859168918413,0.0,0.0,0.0,5.021310225256093e-10,0.0,6.787449465320283e-11,0.0,0.0,1.3596945791505277e-10,0.00429302832432954,-7.689777703490108e-10,0.0,-5.715037332265638e-10,0.0,0.0,3.3224905257589477e-09,0.0,0.0,0.0,0.0,-1.3073986337985843e-11,-0.0006368233173361659,0.0,0.0,-0.0006368233172976981,3.917218856473596,-0.00016846497283040662,-8.667587153849932e-05,0.0,0.0,0.0,0.0,-0.00912591475943333,0.0,0.0,5.92763171880506e-10,0.0,-0.5474944322656783,0.0,-1.1430066804774817,0.0,0.0,0.0,0.0,0.0,7.241316331285663e-10,-1.2333203656314409,4.675752463026027,0.0,1.1686150658274386e-10,5.121592039358802e-10,0.0,0.0,-3.9469121027035925e-10,0.0,-6.699565346934833e-10,-0.023879588406504355,0.0,2.1792637486250932e-10,0.0,0.0,0.0,-0.0010613293290908526,-8.461828406325367e-05,-0.00046797254677833673,0.0,-3.947995937145078e-05,-5.351403764564111e-10,-3.2113667603176737,0.0,-4.4447582767115357e-10,0.0,-0.13069679773799475,4.547473508864641e-13,-3.2271510325143637e-09,0.0,0.0,-0.04506386672869667,6.988551746849037e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.2377035611688125e-09,-1.2377035611688125e-09,-4.1666146103125357e-05,0.0,0.0,6.962181942071766e-10,1.2391865311656147e-10,0.0,1.4672604277399248e-11,0.0,0.0
125,0.0006185622329704271,0.006555087879667689,0.0,0.0,0.0010736748613453528,0.00016537859284822644,0.0,0.0,-2.6271651035192356e-09,0.0,0.0,7.253618881757073e-10,0.0,0.0,1.3596945791505277e-10,0.004293028354416872,0.0,0.0,0.0,0.0,0.0,7.255087721563802e-09,0.0,4.239609552314505e-09,0.0,0.0,-1.3073986337985843e-11,-0.0006368233217699526,0.0,0.0,-0.0006368233217608222,3.917218856473596,-0.00016846497408096184,-8.667587214596007e-05,-9.70740011161167e-10,0.0,0.0,0.0,-0.009125914823391555,0.0,0.0,2.270326149300672e-09,0.0,-0.5474944382382803,0.0,-1.1430066741140639,0.0,0.0,0.0,0.0,0.0,0.0,-1.2333203373122428,4.675752463026027,0.0,1.1686150658274386e-10,-6.534030955185344e-11,0.0,1.1368683772161603e-13,0.0,0.0,0.0,-0.023879588573862496,0.0,2.136043421134548e-10,0.0,0.0,-5.995389074087143e-09,-0.0010613293365290925,-8.461828463168786e-05,-0.000467972550058084,0.0,-3.947995956796697e-05,0.0,-3.2113667762666864,0.0,0.0,0.0,-0.13069679865540537,0.0,0.0,0.0,0.0,-0.04506386673237071,6.988551746849037e-10,-2.270326149300672e-09,0.0,0.0,0.0,0.0,0.0,4.016700860809408e-10,0.0,-4.166614633049903e-05,0.0,0.0,-1.0918711268459447e-08,0.0,0.0,-3.905711474724849e-12,0.0,0.0
